57.058	57.2269
57.059	57.391
57.06	57.4227
57.061	57.4294
57.062	57.4074
57.063	57.2177
57.064	57.1907
57.065	57.2476
57.066	57.1834
57.067	57.2531
57.068	57.2837
57.069	57.2293
57.07	57.3492
57.071	57.4275
57.072	57.3156
57.073	57.4145
57.074	57.3461
57.075	57.2752
57.076	57.4609
57.077	57.3729
57.078	57.3232
57.079	57.2318
57.08	57.419
57.081	57.3498
57.082	57.4524
57.083	57.2007
57.084	57.2661
57.085	57.4361
57.086	57.3235
57.087	57.5431
57.088	57.5303
57.089	57.4323
57.09	57.2792
57.091	57.2397
57.092	57.3794
57.093	57.2947
57.094	57.354
57.095	57.3318
57.096	57.3282
57.097	57.4677
57.098	57.2032
57.099	57.5136
57.1	57.399
57.101	57.3816
57.102	57.2566
57.103	57.319
57.104	57.3263
57.105	57.3244
57.106	57.2162
57.107	57.4329
57.108	57.436
57.109	57.2294
57.11	57.3545
57.111	57.4185
57.112	57.2855
57.113	57.4059
57.114	57.3895
57.115	57.1776
57.116	57.0925
57.117	57.2376
57.118	57.3345
57.119	57.1454
57.12	57.1755
57.121	57.1913
57.122	57.2175
57.123	57.3071
57.124	57.2113
57.125	57.4182
57.126	57.2402
57.127	57.097
57.128	57.62
57.129	57.1412
57.13	57.1859
57.131	57.3345
57.132	57.0981
57.133	57.4233
57.134	57.1367
57.135	57.1882
57.136	57.213
57.137	57.3473
57.138	57.2454
57.139	57.3296
57.14	57.5278
57.141	57.1434
57.142	57.3685
57.143	57.2977
57.144	57.3053
57.145	57.2996
57.146	57.1983
57.147	57.2293
57.148	57.2171
57.149	57.2464
57.15	57.3163
57.151	57.1037
57.152	57.181
57.153	57.1496
57.154	57.2507
57.155	57.0788
57.156	57.2232
57.157	57.1922
57.158	57.3181
57.159	57.1759
57.16	57.0852
57.161	57.3825
57.162	57.1724
57.163	57.0801
57.164	57.1044
57.165	57.1849
57.166	57.3038
57.167	57.1163
57.168	57.2281
57.169	57.1312
57.17	57.12
57.171	57.2351
57.172	57.1862
57.173	57.115
57.174	57.1969
57.175	57.1388
57.176	57.1659
57.177	57.1361
57.178	57.1464
57.179	57.2127
57.18	57.1935
57.181	57.1868
57.182	57.3358
57.183	57.0894
57.184	57.2127
57.185	57.1846
57.186	56.9999
57.187	57.0995
57.188	57.2215
57.189	56.904
57.19	57.215
57.191	57.2284
57.192	57.0421
57.193	57.0989
57.194	57.1344
57.195	56.9378
57.196	57.1423
57.197	57.1157
57.198	57.0135
57.199	57.0744
57.2	56.9889
57.201	57.1326
57.202	57.0797
57.203	56.9815
57.204	57.0588
57.205	57.1057
57.206	56.9818
57.207	57.0351
57.208	56.8317
57.209	56.8976
57.21	57.1604
57.211	56.7882
57.212	56.9704
57.213	57.0029
57.214	56.8792
57.215	56.9773
57.216	56.7315
57.217	56.915
57.218	56.915
57.219	56.8846
57.22	56.8332
57.221	56.8801
57.222	56.8497
57.223	56.7892
57.224	56.87
57.225	56.8588
57.226	56.9868
57.227	56.95
57.228	57.06
57.229	56.8274
57.23	56.8788
57.231	56.9977
57.232	56.981
57.233	56.6764
57.234	56.8813
57.235	56.9634
57.236	56.8947
57.237	56.9445
57.238	56.8138
57.239	56.9236
57.24	56.9289
57.241	56.835
57.242	56.7241
57.243	56.8432
57.244	56.835
57.245	56.8414
57.246	56.7864
57.247	56.802
57.248	56.719
57.249	56.8748
57.25	56.9227
57.251	56.8083
57.252	56.8843
57.253	56.6193
57.254	56.8755
57.255	56.8582
57.256	56.9278
57.257	56.8131
57.258	56.8232
57.259	56.8461
57.26	56.8399
57.261	56.6383
57.262	56.7542
57.263	56.6135
57.264	56.6877
57.265	56.7834
57.266	56.9475
57.267	56.7307
57.268	56.7842
57.269	56.6974
57.27	56.8752
57.271	56.6895
57.272	56.7011
57.273	56.7411
57.274	56.7108
57.275	56.8809
57.276	56.6512
57.277	56.6837
57.278	56.8143
57.279	56.6321
57.28	56.7581
57.281	56.7646
57.282	56.8002
57.283	56.804
57.284	56.6807
57.285	56.8202
57.286	56.6831
57.287	56.555
57.288	56.7579
57.289	56.6526
57.29	56.6921
57.291	56.6921
57.292	56.5651
57.293	56.8105
57.294	56.6268
57.295	56.7216
57.296	56.8585
57.297	56.8187
57.298	56.6341
57.299	56.6329
57.3	56.6541
57.301	56.8368
57.302	56.7329
57.303	56.5505
57.304	56.6256
57.305	56.778
57.306	56.6599
57.307	56.7436
57.308	56.7925
57.309	56.6389
57.31	56.8847
57.311	56.6633
57.312	56.8648
57.313	56.4931
57.314	56.7061
57.315	56.7579
57.316	56.6518
57.317	56.6223
57.318	56.54
57.319	56.5251
57.32	56.5474
57.321	56.6411
57.322	56.5469
57.323	56.5356
57.324	56.669
57.325	56.6672
57.326	56.6716
57.327	56.6748
57.328	56.6327
57.329	56.4964
57.33	56.5563
57.331	56.4988
57.332	56.6909
57.333	56.6617
57.334	56.6612
57.335	56.5846
57.336	56.8475
57.337	56.6329
57.338	56.6582
57.339	56.5903
57.34	56.5523
57.341	56.4725
57.342	56.6937
57.343	56.7293
57.344	56.4921
57.345	56.636
57.346	56.7649
57.347	56.6389
57.348	56.6496
57.349	56.4398
57.35	56.5311
57.351	56.6596
57.352	56.6698
57.353	56.6494
57.354	56.6034
57.355	56.5246
57.356	56.5891
57.357	56.6065
57.358	56.7692
57.359	56.6268
57.36	56.5275
57.361	56.3906
57.362	56.5751
57.363	56.6096
57.364	56.4311
57.365	56.6764
57.366	56.559
57.367	56.4542
57.368	56.4991
57.369	56.5074
57.37	56.4229
57.371	56.802
57.372	56.3787
57.373	56.58
57.374	56.3822
57.375	56.4244
57.376	56.3734
57.377	56.4402
57.378	56.5387
57.379	56.5654
57.38	56.5511
57.381	56.348
57.382	56.4384
57.383	56.3919
57.384	56.3711
57.385	56.3439
57.386	56.5544
57.387	56.469
57.388	56.3308
57.389	56.288
57.39	56.4043
57.391	56.5396
57.392	56.4006
57.393	56.4125
57.394	56.4092
57.395	56.3322
57.396	56.27
57.397	56.4989
57.398	56.3308
57.399	56.5621
57.4	56.4857
57.401	56.5076
57.402	56.4432
57.403	56.401
57.404	56.3579
57.405	56.5077
57.406	56.3638
57.407	56.4411
57.408	56.2575
57.409	56.3846
57.41	56.4757
57.411	56.3597
57.412	56.4463
57.413	56.4554
57.414	56.1566
57.415	56.3821
57.416	56.4235
57.417	56.3277
57.418	56.387
57.419	56.1517
57.42	56.3775
57.421	56.4408
57.422	56.4317
57.423	56.1173
57.424	56.2164
57.425	56.3541
57.426	56.225
57.427	56.2454
57.428	56.3226
57.429	56.4189
57.43	56.2535
57.431	56.3462
57.432	56.1673
57.433	56.1451
57.434	56.2575
57.435	56.2791
57.436	56.4283
57.437	56.2502
57.438	56.1445
57.439	56.1696
57.44	56.2916
57.441	56.2863
57.442	56.352
57.443	56.2162
57.444	56.3417
57.445	56.1849
57.446	56.355
57.447	56.152
57.448	56.2666
57.449	56.2298
57.45	56.0748
57.451	56.2374
57.452	56.2453
57.453	56.3241
57.454	56.2323
57.455	56.1903
57.456	56.1687
57.457	56.1791
57.458	56.1702
57.459	56.2384
57.46	56.2176
57.461	56.191
57.462	56.098
57.463	56.3462
57.464	56.1432
57.465	56.1086
57.466	56.1764
57.467	56.2301
57.468	56.1337
57.469	56.0428
57.47	55.9727
57.471	56.3028
57.472	56.2246
57.473	56.2286
57.474	55.9666
57.475	56.0858
57.476	55.8727
57.477	56.1071
57.478	55.9466
57.479	56.032
57.48	56.032
57.481	56.0644
57.482	56.0353
57.483	56.1191
57.484	55.9164
57.485	56.0879
57.486	56.0738
57.487	56.0687
57.488	56.086
57.489	56.0586
57.49	56.1387
57.491	56.0183
57.492	56.1086
57.493	55.9876
57.494	55.9173
57.495	56.1611
57.496	55.8283
57.497	55.9522
57.498	55.9533
57.499	55.7113
57.5	56.1079
57.501	55.8891
57.502	56.048
57.503	56.0232
57.504	55.8985
57.505	56.0742
57.506	56.0246
57.507	56.096
57.508	55.8517
57.509	55.9882
57.51	56.1574
57.511	55.8784
57.512	55.9273
57.513	55.9766
57.514	55.8328
57.515	55.837
57.516	55.9529
57.517	55.9122
57.518	55.8876
57.519	56.0152
57.52	55.8411
57.521	55.8218
57.522	56.0791
57.523	55.9647
57.524	55.8899
57.525	55.7322
57.526	55.8814
57.527	55.6742
57.528	55.7641
57.529	55.8861
57.53	55.762
57.531	55.7945
57.532	55.8152
57.533	55.9533
57.534	55.7797
57.535	55.7721
57.536	55.8882
57.537	55.8414
57.538	55.8089
57.539	55.7982
57.54	55.7659
57.541	55.8499
57.542	55.7839
57.543	55.6858
57.544	55.8158
57.545	55.9143
57.546	55.6647
57.547	55.8748
57.548	55.7422
57.549	55.9006
57.55	55.8665
57.551	55.7407
57.552	55.5856
57.553	55.7221
57.554	55.7441
57.555	55.7477
57.556	55.6781
57.557	55.8018
57.558	55.7043
57.559	55.768
57.56	55.821
57.561	55.7329
57.562	55.6101
57.563	55.5607
57.564	55.6748
57.565	55.5678
57.566	55.6854
57.567	55.6145
57.568	55.6601
57.569	55.4528
57.57	55.6835
57.571	55.7766
57.572	55.7292
57.573	55.6508
57.574	55.5943
57.575	55.5763
57.576	55.6545
57.577	55.7231
57.578	55.5343
57.579	55.7046
57.58	55.558
57.581	55.6008
57.582	55.7644
57.583	55.628
57.584	55.7064
57.585	55.5768
57.586	55.6514
57.587	55.613
57.588	55.6459
57.589	55.6604
57.59	55.5636
57.591	55.4718
57.592	55.6425
57.593	55.6973
57.594	55.7587
57.595	55.6778
57.596	55.6918
57.597	55.6656
57.598	55.5009
57.599	55.6256
57.6	55.6583
57.601	55.6607
57.602	55.3324
57.603	55.5072
57.604	55.5863
57.605	55.5075
57.606	55.6189
57.607	55.4832
57.608	55.5012
57.609	55.5738
57.61	55.67
57.611	55.5832
57.612	55.5797
57.613	55.493
57.614	55.5227
57.615	55.4672
57.616	55.4736
57.617	55.5501
57.618	55.549
57.619	55.3777
57.62	55.445
57.621	55.711
57.622	55.3842
57.623	55.3768
57.624	55.5932
57.625	55.3403
57.626	55.5019
57.627	55.4718
57.628	55.4428
57.629	55.5815
57.63	55.5487
57.631	55.4856
57.632	55.4462
57.633	55.3809
57.634	55.3161
57.635	55.5629
57.636	55.4127
57.637	55.5005
57.638	55.4139
57.639	55.4996
57.64	55.4046
57.641	55.514
57.642	55.3663
57.643	55.3978
57.644	55.3659
57.645	55.2719
57.646	55.4954
57.647	55.3732
57.648	55.5246
57.649	55.3151
57.65	55.5671
57.651	55.3504
57.652	55.696
57.653	55.3189
57.654	55.3876
57.655	55.3176
57.656	55.5525
57.657	55.2696
57.658	55.4684
57.659	55.4331
57.66	55.3482
57.661	55.3669
57.662	55.4154
57.663	55.3531
57.664	55.313
57.665	55.2841
57.666	55.3774
57.667	55.3468
57.668	55.3486
57.669	55.4668
57.67	55.2191
57.671	55.3714
57.672	55.3452
57.673	55.2666
57.674	55.5489
57.675	55.5093
57.676	55.3574
57.677	55.3048
57.678	55.1887
57.679	55.0856
57.68	55.3778
57.681	55.2148
57.682	55.3014
57.683	55.2865
57.684	55.1957
57.685	55.2647
57.686	55.4921
57.687	55.1397
57.688	55.1443
57.689	55.3848
57.69	55.1608
57.691	55.2529
57.692	55.21
57.693	55.2985
57.694	55.3216
57.695	55.402
57.696	55.3568
57.697	55.2643
57.698	55.2184
57.699	55.4502
57.7	55.2128
57.701	55.1257
57.702	55.0832
57.703	55.1555
57.704	55.1064
57.705	55.1398
57.706	55.1058
57.707	55.3732
57.708	55.1498
57.709	55.4014
57.71	55.2327
57.711	55.0234
57.712	55.1063
57.713	55.1917
57.714	55.1683
57.715	55.2432
57.716	55.3119
57.717	55.0912
57.718	55.0827
57.719	55.1962
57.72	55.2276
57.721	55.1587
57.722	55.1538
57.723	55.1777
57.724	55.2726
57.725	55.2419
57.726	55.1833
57.727	55.1285
57.728	55.1064
57.729	55.0412
57.73	55.0804
57.731	55.1391
57.732	55.0868
57.733	55.2382
57.734	54.9848
57.735	55.1658
57.736	55.1278
57.737	55.21
57.738	55.2389
57.739	54.8923
57.74	55.1336
57.741	55.0362
57.742	55.0619
57.743	55.1397
57.744	54.9878
57.745	55.0006
57.746	54.9626
57.747	55.1711
57.748	54.9567
57.749	55.103
57.75	55.0227
57.751	54.958
57.752	55.1273
57.753	55.0419
57.754	55.0665
57.755	54.9114
57.756	54.8433
57.757	55.124
57.758	54.9324
57.759	55.0351
57.76	55.0908
57.761	55.0568
57.762	54.9869
57.763	55.0479
57.764	54.9447
57.765	54.9573
57.766	54.8421
57.767	54.9427
57.768	54.8974
57.769	54.9273
57.77	55.0254
57.771	55.0456
57.772	54.9498
57.773	54.9057
57.774	55.0072
57.775	54.9191
57.776	54.8752
57.777	54.8971
57.778	54.8971
57.779	54.8485
57.78	55.119
57.781	54.9488
57.782	54.9042
57.783	54.824
57.784	54.8711
57.785	54.8521
57.786	54.885
57.787	54.9352
57.788	54.9084
57.789	55.1121
57.79	54.8746
57.791	54.9146
57.792	55.0206
57.793	54.8087
57.794	54.8902
57.795	55.1671
57.796	54.9652
57.797	55.0181
57.798	55.0246
57.799	55.04
57.8	54.9804
57.801	55.01
57.802	55.2131
57.803	55.0203
57.804	54.9832
57.805	55.0665
57.806	55.1292
57.807	55.1082
57.808	55.1804
57.809	55.0762
57.81	55.1365
57.811	55.1687
57.812	55.1476
57.813	55.1292
57.814	55.1909
57.815	55.3508
57.816	55.2669
57.817	55.1836
57.818	55.4365
57.819	55.3294
57.82	55.3663
57.821	55.3216
57.822	55.4335
57.823	55.1854
57.824	55.4325
57.825	55.3637
57.826	55.4039
57.827	55.3288
57.828	55.4246
57.829	55.2909
57.83	55.4075
57.831	55.5267
57.832	55.3784
57.833	55.3872
57.834	55.5349
57.835	55.4666
57.836	55.4824
57.837	55.5991
57.838	55.2994
57.839	55.523
57.84	55.5326
57.841	55.5402
57.842	55.469
57.843	55.645
57.844	55.5228
57.845	55.6467
57.846	55.5332
57.847	55.5669
57.848	55.7051
57.849	55.5021
57.85	55.6522
57.851	55.4759
57.852	55.5239
57.853	55.6152
57.854	55.5633
57.855	55.5854
57.856	55.583
57.857	55.4359
57.858	55.5972
57.859	55.5832
57.86	55.534
57.861	55.6875
57.862	55.4911
57.863	55.7626
57.864	55.7846
57.865	55.5081
57.866	55.6057
57.867	55.4888
57.868	55.6559
57.869	55.7195
57.87	55.5347
57.871	55.5614
57.872	55.6139
57.873	55.5185
57.874	55.8052
57.875	55.6218
57.876	55.5729
57.877	55.5443
57.878	55.7154
57.879	55.7969
57.88	55.6759
57.881	55.6963
57.882	55.7002
57.883	55.8243
57.884	55.7083
57.885	55.6364
57.886	55.7156
57.887	55.635
57.888	55.4601
57.889	55.6471
57.89	55.779
57.891	55.641
57.892	55.549
57.893	55.5504
57.894	55.6531
57.895	55.9027
57.896	55.7796
57.897	55.7331
57.898	55.8146
57.899	55.866
57.9	55.7238
57.901	55.7134
57.902	55.7183
57.903	55.5729
57.904	55.616
57.905	55.7826
57.906	55.6711
57.907	55.6367
57.908	55.6562
57.909	55.6371
57.91	55.6975
57.911	55.8454
57.912	55.6857
57.913	55.676
57.914	55.663
57.915	55.655
57.916	55.6581
57.917	55.6535
57.918	55.666
57.919	55.8045
57.92	55.6811
57.921	55.69
57.922	55.8544
57.923	55.6358
57.924	55.7086
57.925	55.731
57.926	55.5191
57.927	55.7034
57.928	55.8055
57.929	55.7018
57.93	55.5182
57.931	55.662
57.932	55.7785
57.933	55.7525
57.934	55.7031
57.935	55.5893
57.936	55.7367
57.937	55.6379
57.938	55.755
57.939	55.8989
57.94	55.6568
57.941	55.6844
57.942	55.603
57.943	55.8347
57.944	55.5738
57.945	55.6994
57.946	55.6265
57.947	55.6675
57.948	55.8039
57.949	55.7551
57.95	55.644
57.951	55.5163
57.952	55.6665
57.953	55.7413
57.954	55.6513
57.955	55.6915
57.956	55.7025
57.957	55.7271
57.958	55.5152
57.959	55.9073
57.96	55.7626
57.961	55.7495
57.962	55.7678
57.963	55.7431
57.964	55.7675
57.965	55.5593
57.966	55.7219
57.967	55.7575
57.968	55.53
57.969	55.6863
57.97	55.7668
57.971	55.8124
57.972	55.5625
57.973	55.7487
57.974	55.777
57.975	55.4517
57.976	55.5929
57.977	55.7592
57.978	55.6399
57.979	55.724
57.98	55.5312
57.981	55.6519
57.982	55.6128
57.983	55.8587
57.984	55.6303
57.985	55.5383
57.986	55.6601
57.987	55.4069
57.988	55.621
57.989	55.6051
57.99	55.6845
57.991	55.8378
57.992	55.5556
57.993	55.6192
57.994	55.6756
57.995	55.779
57.996	55.566
57.997	55.756
57.998	55.6674
57.999	55.5076
58	55.5425
58.001	55.6632
58.002	55.6306
58.003	55.5963
58.004	55.5625
58.005	55.6042
58.006	55.5976
58.007	55.4775
58.008	55.5277
58.009	55.5937
58.01	55.7437
58.011	55.4167
58.012	55.4732
58.013	55.6778
58.014	55.7954
58.015	55.8167
58.016	55.4282
58.017	55.5741
58.018	55.673
58.019	55.6142
58.02	55.5771
58.021	55.3483
58.022	55.5881
58.023	55.6225
58.024	55.337
58.025	55.7614
58.026	55.6824
58.027	55.424
58.028	55.5283
58.029	55.6113
58.03	55.4653
58.031	55.6505
58.032	55.3736
58.033	55.4476
58.034	55.5376
58.035	55.5554
58.036	55.6559
58.037	55.5222
58.038	55.6678
58.039	55.4751
58.04	55.5751
58.041	55.5446
58.042	55.6142
58.043	55.4344
58.044	55.4006
58.045	55.5295
58.046	55.6931
58.047	55.3125
58.048	55.4262
58.049	55.4127
58.05	55.4286
58.051	55.447
58.052	55.5584
58.053	55.354
58.054	55.4763
58.055	55.5665
58.056	55.4586
58.057	55.313
58.058	55.4061
58.059	55.3282
58.06	55.2905
58.061	55.3814
58.062	55.4692
58.063	55.3081
58.064	55.251
58.065	55.3139
58.066	55.4347
58.067	55.42
58.068	55.4775
58.069	55.3744
58.07	55.3561
58.071	55.4671
58.072	55.3698
58.073	55.2751
58.074	55.3425
58.075	55.3134
58.076	55.1839
58.077	55.4449
58.078	55.0611
58.079	55.4268
58.08	55.4595
58.081	55.4395
58.082	55.2461
58.083	55.2832
58.084	55.4186
58.085	55.3662
58.086	55.3301
58.087	55.041
58.088	55.2897
58.089	55.1917
58.09	55.2728
58.091	55.1674
58.092	55.3552
58.093	55.2301
58.094	55.3733
58.095	55.127
58.096	55.2236
58.097	55.3377
58.098	55.1362
58.099	55.1637
58.1	55.3067
58.101	55.4031
58.102	55.2671
58.103	55.1576
58.104	55.3288
58.105	55.1526
58.106	54.995
58.107	55.5027
58.108	55.3498
58.109	55.2687
58.11	55.3033
58.111	55.1853
58.112	55.148
58.113	55.1202
58.114	55.2781
58.115	55.2586
58.116	55.1413
58.117	55.2903
58.118	55.1474
58.119	55.1379
58.12	55.2474
58.121	55.3248
58.122	55.1012
58.123	55.1355
58.124	55.2209
58.125	55.2592
58.126	55.1346
58.127	55.0996
58.128	55.2201
58.129	55.4242
58.13	55.0906
58.131	55.1193
58.132	55.1295
58.133	55.2932
58.134	55.2048
58.135	55.1204
58.136	55.1874
58.137	55.0564
58.138	55.1668
58.139	55.1356
58.14	55.1826
58.141	55.1534
58.142	55.3133
58.143	55.3264
58.144	55.1286
58.145	55.0038
58.146	55.1525
58.147	55.1607
58.148	55.0473
58.149	55.0865
58.15	55.288
58.151	55.0787
58.152	55.1608
58.153	55.1899
58.154	55.0155
58.155	55.3234
58.156	54.9737
58.157	55.0851
58.158	55.2643
58.159	54.9808
58.16	55.2081
58.161	55.1735
58.162	55.3192
58.163	55.0719
58.164	55.1614
58.165	54.9819
58.166	55.1675
58.167	55.1115
58.168	55.0304
58.169	55.1146
58.17	55.0334
58.171	55.1485
58.172	55.0407
58.173	55.2231
58.174	55.1886
58.175	55.2388
58.176	55.1112
58.177	55.164
58.178	55.1142
58.179	55.1503
58.18	54.9655
58.181	55.238
58.182	55.0884
58.183	55.1175
58.184	55.0202
58.185	55.0698
58.186	55.085
58.187	55.0881
58.188	54.8954
58.189	55.0495
58.19	55.0982
58.191	54.9348
58.192	55.0467
58.193	55.1875
58.194	54.989
58.195	55.0649
58.196	55.0069
58.197	55.1033
58.198	54.9167
58.199	54.9002
58.2	55.1704
58.201	55.2264
58.202	54.9228
58.203	55.0349
58.204	55.0824
58.205	55.1127
58.206	55.0488
58.207	55.0938
58.208	55.1458
58.209	55.0719
58.21	55.1097
58.211	54.9127
58.212	55.1415
58.213	54.9309
58.214	55.1932
58.215	55.0096
58.216	54.8237
58.217	54.992
58.218	54.8795
58.219	54.8394
58.22	55.0783
58.221	55.0011
58.222	54.9957
58.223	55.023
58.224	54.782
58.225	54.9185
58.226	54.941
58.227	54.9182
58.228	54.9424
58.229	54.9498
58.23	55.0336
58.231	55.0367
58.232	54.7106
58.233	55.0275
58.234	55.166
58.235	54.9442
58.236	54.899
58.237	54.8325
58.238	55.0018
58.239	54.7714
58.24	55.151
58.241	54.8756
58.242	54.7847
58.243	54.8938
58.244	55.0708
58.245	54.9115
58.246	54.9097
58.247	54.9906
58.248	54.9373
58.249	54.8489
58.25	54.934
58.251	54.8594
58.252	54.8614
58.253	54.8659
58.254	54.9264
58.255	54.8865
58.256	54.8157
58.257	54.8012
58.258	54.9214
58.259	54.8477
58.26	54.9011
58.261	54.9391
58.262	54.754
58.263	54.6792
58.264	54.705
58.265	54.7109
58.266	54.817
58.267	54.7764
58.268	54.7859
58.269	54.8836
58.27	54.7424
58.271	54.8161
58.272	54.8373
58.273	54.717
58.274	54.6844
58.275	54.8808
58.276	54.6343
58.277	54.936
58.278	54.6863
58.279	54.6124
58.28	54.7735
58.281	54.7217
58.282	54.7378
58.283	54.8299
58.284	54.7334
58.285	54.757
58.286	54.7579
58.287	54.8416
58.288	54.5774
58.289	54.6232
58.29	54.6747
58.291	54.727
58.292	54.7158
58.293	54.7965
58.294	54.7008
58.295	54.6604
58.296	54.7245
58.297	54.7886
58.298	54.5708
58.299	54.7136
58.3	54.5543
58.301	54.7154
58.302	54.7781
58.303	54.7927
58.304	54.6327
58.305	54.6491
58.306	54.8144
58.307	54.8169
58.308	54.592
58.309	54.5449
58.31	54.644
58.311	54.6032
58.312	54.5583
58.313	54.6054
58.314	54.755
58.315	54.548
58.316	54.5314
58.317	54.657
58.318	54.6647
58.319	54.5436
58.32	54.4245
58.321	54.5361
58.322	54.5746
58.323	54.6659
58.324	54.6871
58.325	54.6068
58.326	54.5162
58.327	54.5974
58.328	54.5372
58.329	54.622
58.33	54.5118
58.331	54.6322
58.332	54.4466
58.333	54.6229
58.334	54.3452
58.335	54.6164
58.336	54.4562
58.337	54.5695
58.338	54.4488
58.339	54.4239
58.34	54.5741
58.341	54.4521
58.342	54.4229
58.343	54.5024
58.344	54.5755
58.345	54.3789
58.346	54.4588
58.347	54.4965
58.348	54.5397
58.349	54.5445
58.35	54.5242
58.351	54.5269
58.352	54.4019
58.353	54.3387
58.354	54.4522
58.355	54.3607
58.356	54.5053
58.357	54.5823
58.358	54.6655
58.359	54.4835
58.36	54.3804
58.361	54.523
58.362	54.584
58.363	54.2755
58.364	54.4482
58.365	54.4509
58.366	54.3692
58.367	54.4111
58.368	54.5424
58.369	54.5528
58.37	54.4506
58.371	54.3542
58.372	54.2674
58.373	54.305
58.374	54.3156
58.375	54.3351
58.376	54.3716
58.377	54.3178
58.378	54.3442
58.379	54.2224
58.38	54.5188
58.381	54.3662
58.382	54.2722
58.383	54.2104
58.384	54.2946
58.385	54.2479
58.386	54.4181
58.387	54.2224
58.388	54.3875
58.389	54.167
58.39	54.1898
58.391	54.2582
58.392	54.2576
58.393	54.4014
58.394	54.3366
58.395	54.2928
58.396	54.253
58.397	54.2761
58.398	54.1829
58.399	54.271
58.4	54.3987
58.401	54.2385
58.402	54.3136
58.403	54.3536
58.404	54.2382
58.405	54.3206
58.406	54.226
58.407	54.2855
58.408	54.0813
58.409	54.2604
58.41	54.3954
58.411	54.4396
58.412	54.3834
58.413	54.3281
58.414	54.2876
58.415	54.0843
58.416	54.0914
58.417	54.326
58.418	54.1493
58.419	54.2859
58.42	54.1782
58.421	54.1536
58.422	54.254
58.423	54.0746
58.424	54.0505
58.425	54.3171
58.426	54.2464
58.427	54.0148
58.428	54.1756
58.429	54.1922
58.43	54.1172
58.431	53.9429
58.432	54.0052
58.433	54.306
58.434	54.1631
58.435	54.2148
58.436	54.2522
58.437	54.0743
58.438	54.0847
58.439	54.1603
58.44	54.1965
58.441	54.0858
58.442	54.0767
58.443	54.0616
58.444	54.3393
58.445	54.1084
58.446	54.1522
58.447	54.0329
58.448	54.1692
58.449	54.1494
58.45	54.1245
58.451	54.146
58.452	54.1502
58.453	54.0461
58.454	54.2618
58.455	53.9986
58.456	54.2171
58.457	54.1068
58.458	54.0795
58.459	54.1707
58.46	53.9487
58.461	54.1886
58.462	54.0701
58.463	54.1272
58.464	53.9198
58.465	54.0366
58.466	54.0569
58.467	54.1072
58.468	53.9372
58.469	54.1263
58.47	54.0864
58.471	53.9666
58.472	54.2335
58.473	54.1211
58.474	53.9123
58.475	54.0478
58.476	54.0098
58.477	54.0922
58.478	54.0962
58.479	54.0989
58.48	53.894
58.481	54.0506
58.482	53.9964
58.483	54.0555
58.484	54.036
58.485	53.9615
58.486	54.009
58.487	53.8856
58.488	54.0208
58.489	53.9366
58.49	54.0266
58.491	54.1123
58.492	53.9791
58.493	53.8923
58.494	53.9864
58.495	53.9354
58.496	53.9314
58.497	53.9974
58.498	54.0922
58.499	54.0555
58.5	53.9973
58.501	53.9147
58.502	53.8557
58.503	54.1235
58.504	54.016
58.505	53.949
58.506	53.9242
58.507	54.0099
58.508	54.0332
58.509	54.0584
58.51	53.7816
58.511	53.8426
58.512	53.6761
58.513	53.7481
58.514	53.9038
58.515	53.9798
58.516	54.0515
58.517	53.8366
58.518	53.7909
58.519	53.9564
58.52	53.7631
58.521	54.0125
58.522	53.8628
58.523	54.0026
58.524	53.7928
58.525	53.9813
58.526	53.8684
58.527	54.0673
58.528	53.894
58.529	53.8248
58.53	53.9657
58.531	53.7609
58.532	53.9178
58.533	54.0598
58.534	53.8649
58.535	53.8317
58.536	53.7439
58.537	53.7791
58.538	53.7061
58.539	53.5578
58.54	53.9353
58.541	53.7214
58.542	53.7338
58.543	53.7788
58.544	53.7697
58.545	53.7095
58.546	53.711
58.547	53.6673
58.548	53.8102
58.549	53.84
58.55	53.7976
58.551	53.7925
58.552	53.8746
58.553	53.8709
58.554	53.6615
58.555	53.8487
58.556	53.563
58.557	53.8624
58.558	53.7459
58.559	53.857
58.56	53.6856
58.561	53.7678
58.562	53.7767
58.563	53.7086
58.564	53.8065
58.565	53.6874
58.566	53.7563
58.567	53.6998
58.568	53.6242
58.569	53.7515
58.57	53.6891
58.571	53.8886
58.572	53.7153
58.573	53.6918
58.574	53.843
58.575	53.6201
58.576	53.5873
58.577	53.74
58.578	53.785
58.579	53.7093
58.58	53.5564
58.581	53.6108
58.582	53.7029
58.583	53.8685
58.584	53.6317
58.585	53.6365
58.586	53.6135
58.587	53.75
58.588	53.4657
58.589	53.8801
58.59	53.5158
58.591	53.6408
58.592	53.6517
58.593	53.4457
58.594	53.6631
58.595	53.563
58.596	53.5545
58.597	53.5511
58.598	53.5457
58.599	53.5746
58.6	53.7342
58.601	53.542
58.602	53.5238
58.603	53.4888
58.604	53.5775
58.605	53.6222
58.606	53.4253
58.607	53.5697
58.608	53.7332
58.609	53.6611
58.61	53.5089
58.611	53.5132
58.612	53.4533
58.613	53.4541
58.614	53.45
58.615	53.445
58.616	53.3521
58.617	53.6019
58.618	53.6907
58.619	53.6231
58.62	53.4432
58.621	53.5533
58.622	53.383
58.623	53.5204
58.624	53.4532
58.625	53.4754
58.626	53.3973
58.627	53.5359
58.628	53.5761
58.629	53.4828
58.63	53.5232
58.631	53.5719
