1.493	9.25564
1.494	9.22986
1.495	9.29454
1.496	9.33001
1.497	9.54549
1.498	9.57142
1.499	9.62537
1.5	9.66293
1.501	9.9033
1.502	9.72492
1.503	9.84488
1.504	9.751
1.505	10.0048
1.506	10.1183
1.507	10.0309
1.508	10.1495
1.509	10.2911
1.51	10.2972
1.511	10.3981
1.512	10.5244
1.513	10.5527
1.514	10.7654
1.515	10.7203
1.516	10.9369
1.517	10.8802
1.518	10.9432
1.519	11.1232
1.52	11.2412
1.521	11.2284
1.522	11.4991
1.523	11.4599
1.524	11.5126
1.525	11.5505
1.526	11.8111
1.527	11.9282
1.528	12.0199
1.529	12.023
1.53	12.1838
1.531	12.0862
1.532	12.1978
1.533	12.361
1.534	12.3135
1.535	12.6222
1.536	12.7956
1.537	12.8359
1.538	12.7391
1.539	13.0467
1.54	13.0111
1.541	13.4125
1.542	13.2836
1.543	13.2964
1.544	13.5486
1.545	13.4124
1.546	13.5902
1.547	13.7675
1.548	13.8213
1.549	13.6639
1.55	13.9501
1.551	14.1621
1.552	14.3506
1.553	14.5538
1.554	14.5122
1.555	14.5821
1.556	14.7408
1.557	14.7272
1.558	14.6563
1.559	14.9561
1.56	15.0485
1.561	15.2452
1.562	15.1414
1.563	15.2956
1.564	15.485
1.565	15.6205
1.566	15.7382
1.567	15.8145
1.568	16.0519
1.569	16.1048
1.57	16.2584
1.571	16.276
1.572	16.2842
1.573	16.6419
1.574	16.538
1.575	16.6191
1.576	16.8258
1.577	16.9377
1.578	17.2216
1.579	17.1296
1.58	17.3098
1.581	17.2727
1.582	17.5293
1.583	17.5533
1.584	17.7262
1.585	17.783
1.586	17.9086
1.587	17.8782
1.588	18.2311
1.589	18.2175
1.59	18.4197
1.591	18.5078
1.592	18.6451
1.593	18.6668
1.594	18.8392
1.595	18.996
1.596	19.0647
1.597	18.9552
1.598	19.3927
1.599	19.2321
1.6	19.5639
1.601	19.8049
1.602	19.7429
1.603	19.8158
1.604	20.0744
1.605	19.979
1.606	20.2177
1.607	20.1317
1.608	20.3457
1.609	20.541
1.61	20.5147
1.611	20.6086
1.612	20.9266
1.613	20.7772
1.614	20.9935
1.615	20.9442
1.616	21.0982
1.617	21.2972
1.618	21.2928
1.619	21.4262
1.62	21.5849
1.621	21.5305
1.622	21.6498
1.623	21.8011
1.624	21.5823
1.625	21.8801
1.626	22.0056
1.627	22.1623
1.628	22.2273
1.629	22.2653
1.63	22.3391
1.631	22.4346
1.632	22.5315
1.633	22.5693
1.634	22.5787
1.635	22.542
1.636	22.4961
1.637	22.8116
1.638	22.8602
1.639	22.7862
1.64	22.9872
1.641	22.8866
1.642	22.8799
1.643	23.0036
1.644	22.939
1.645	22.9972
1.646	22.9711
1.647	22.9413
1.648	23.2465
1.649	23.2855
1.65	23.2141
1.651	23.1103
1.652	23.2207
1.653	23.1644
1.654	23.2478
1.655	23.2332
1.656	23.2404
1.657	23.2051
1.658	23.1972
1.659	23.207
1.66	23.156
1.661	23.0703
1.662	23.1417
1.663	23.0377
1.664	23.1291
1.665	23.0982
1.666	22.9753
1.667	23.062
1.668	22.8872
1.669	22.903
1.67	22.962
1.671	22.787
1.672	22.8407
1.673	22.8371
1.674	22.9309
1.675	22.659
1.676	22.3282
1.677	22.6945
1.678	22.4698
1.679	22.6687
1.68	22.2763
1.681	22.1255
1.682	22.1802
1.683	22.2216
1.684	22.2439
1.685	22.0676
1.686	21.8829
1.687	22.278
1.688	21.7808
1.689	21.9151
1.69	22.0161
1.691	21.6847
1.692	21.6582
1.693	21.5516
1.694	21.5196
1.695	21.5548
1.696	21.589
1.697	21.4056
1.698	21.4826
1.699	21.3388
1.7	21.4253
1.701	21.163
1.702	21.1883
1.703	21.2551
1.704	21.1208
1.705	21.1831
1.706	21.1815
1.707	21.1367
1.708	21.0622
1.709	21.0059
1.71	21.0174
1.711	20.9684
1.712	20.8839
1.713	20.8885
1.714	20.8514
1.715	20.8909
1.716	20.8265
1.717	20.6773
1.718	20.7859
1.719	20.6737
1.72	20.6819
1.721	20.7164
1.722	20.6927
1.723	20.6409
1.724	20.6338
1.725	20.5933
1.726	20.7229
1.727	20.5305
1.728	20.628
1.729	20.3729
1.73	20.4633
1.731	20.4308
1.732	20.4411
1.733	20.1767
1.734	20.2752
1.735	20.1839
1.736	20.4174
1.737	20.182
1.738	20.5103
1.739	20.2478
1.74	20.1714
1.741	20.1577
1.742	20.2332
1.743	20.2323
1.744	20.298
1.745	20.1873
1.746	20.1824
1.747	20.0103
1.748	20.2174
1.749	20.0721
1.75	20.2983
1.751	20.2822
1.752	19.9298
1.753	20.0527
1.754	20.025
1.755	20.0319
1.756	20.1466
1.757	19.8748
1.758	19.9389
1.759	19.9393
1.76	19.8575
1.761	19.896
1.762	19.8419
1.763	19.8314
1.764	19.8007
1.765	19.9006
1.766	19.9457
1.767	19.8362
1.768	19.8604
1.769	19.7723
1.77	19.7928
1.771	19.7902
1.772	19.7393
1.773	19.7051
1.774	19.6994
1.775	19.7194
1.776	19.7402
1.777	19.4248
1.778	19.7049
1.779	19.5718
1.78	19.583
1.781	19.6388
1.782	19.5069
1.783	19.445
1.784	19.4909
1.785	19.3467
1.786	19.4091
1.787	19.5043
1.788	19.4514
1.789	19.3006
1.79	19.2658
1.791	19.4082
1.792	19.448
1.793	19.4891
1.794	19.2032
1.795	19.1805
1.796	19.179
1.797	19.1805
1.798	19.1458
1.799	19.133
1.8	19.2117
1.801	19.2003
1.802	19.1012
1.803	19.0564
1.804	19.2376
1.805	19.1719
1.806	19.2255
1.807	19.2315
1.808	19.068
1.809	19.1129
1.81	19.0602
1.811	19.1461
1.812	19.1704
1.813	19.1282
1.814	19.2458
1.815	19.2435
1.816	19.0489
1.817	19.1424
1.818	19.1886
1.819	19.029
1.82	18.8483
1.821	19.1562
1.822	18.9057
1.823	19.072
1.824	18.9847
1.825	19.1301
1.826	19.0129
1.827	18.936
1.828	18.9854
1.829	18.8817
1.83	19.0161
1.831	18.8458
1.832	18.8553
1.833	18.9556
1.834	18.7452
1.835	18.8588
1.836	18.9729
1.837	18.9829
1.838	18.8036
1.839	18.8844
1.84	18.7032
1.841	18.9498
1.842	18.8074
1.843	18.8527
1.844	18.8409
1.845	18.7536
1.846	18.6047
1.847	18.7974
1.848	18.9281
1.849	18.6461
1.85	18.5998
1.851	18.6375
1.852	18.8076
1.853	18.8063
1.854	18.74
1.855	18.7647
1.856	18.7874
1.857	18.55
1.858	18.6771
1.859	18.5886
1.86	18.8068
1.861	18.709
1.862	18.5881
1.863	18.7752
1.864	18.6224
1.865	18.7187
1.866	18.6829
1.867	18.8163
1.868	18.5203
1.869	18.7874
1.87	18.5822
1.871	18.52
1.872	18.7677
1.873	18.6124
1.874	18.4495
1.875	18.5951
1.876	18.4254
1.877	18.589
1.878	18.5074
1.879	18.6062
1.88	18.5771
1.881	18.6521
1.882	18.6239
1.883	18.6211
1.884	18.5907
1.885	18.3342
1.886	18.7057
1.887	18.4527
1.888	18.6671
1.889	18.6884
1.89	18.3656
1.891	18.3893
1.892	18.6545
1.893	18.365
1.894	18.6559
1.895	18.6622
1.896	18.4174
1.897	18.5559
1.898	18.5443
1.899	18.5199
1.9	18.4922
1.901	18.4385
1.902	18.4695
1.903	18.4701
1.904	18.4743
1.905	18.3904
1.906	18.5326
1.907	18.5095
1.908	18.4263
1.909	18.4481
1.91	18.4719
1.911	18.53
1.912	18.5074
1.913	18.3183
1.914	18.5843
1.915	18.3822
1.916	18.5041
1.917	18.4011
1.918	18.3591
1.919	18.4397
1.92	18.4457
1.921	18.3938
1.922	18.3841
1.923	18.3817
1.924	18.5084
1.925	18.4214
1.926	18.4726
1.927	18.4715
1.928	18.4446
1.929	18.2718
1.93	18.2646
1.931	18.3239
1.932	18.3451
1.933	18.3165
1.934	18.3633
1.935	18.3239
1.936	18.4136
1.937	18.3154
1.938	18.436
1.939	18.4814
1.94	18.2564
1.941	18.3782
1.942	18.2704
1.943	18.3296
1.944	18.2856
1.945	18.3098
1.946	18.1661
1.947	18.3999
1.948	18.3278
1.949	18.2808
1.95	18.2871
1.951	18.3791
1.952	18.2692
1.953	18.2896
1.954	18.4053
1.955	18.2902
1.956	18.5539
1.957	18.4339
1.958	18.4433
1.959	18.3953
1.96	18.5455
1.961	18.6027
1.962	18.706
1.963	18.7296
1.964	18.8389
1.965	18.9251
1.966	18.8774
1.967	19.0158
1.968	18.9632
1.969	19.2435
1.97	19.2523
1.971	19.1626
1.972	19.2708
1.973	19.5562
1.974	19.5282
1.975	19.6523
1.976	19.8848
1.977	20.0028
1.978	19.8462
1.979	20.2431
1.98	20.2726
1.981	20.3295
1.982	20.4769
1.983	20.6381
1.984	20.736
1.985	20.8609
1.986	21.1096
1.987	21.1311
1.988	21.1669
1.989	21.2424
1.99	21.5533
1.991	21.7266
1.992	21.6959
1.993	21.8461
1.994	22.0765
1.995	22.2941
1.996	22.3863
1.997	22.3251
1.998	22.5517
1.999	22.7416
2	22.8784
2.001	23.0276
2.002	23.0592
2.003	23.3009
2.004	23.3775
2.005	23.6854
2.006	23.4819
2.007	24.0275
2.008	24.0962
2.009	24.1201
2.01	24.2371
2.011	24.5834
2.012	24.5916
2.013	24.7256
2.014	24.9928
2.015	25.0637
2.016	25.1506
2.017	25.331
2.018	25.5201
2.019	25.5438
2.02	25.5844
2.021	25.7926
2.022	26.1998
2.023	26.2627
2.024	26.4548
2.025	26.5299
2.026	26.8901
2.027	26.9922
2.028	27.018
2.029	27.2526
2.03	27.4804
2.031	27.6579
2.032	27.7391
2.033	27.8984
2.034	27.8862
2.035	28.0507
2.036	28.3878
2.037	28.4453
2.038	28.7452
2.039	28.9793
2.04	28.9774
2.041	29.3389
2.042	29.4247
2.043	29.614
2.044	29.6849
2.045	30.0557
2.046	29.7916
2.047	30.1608
2.048	30.3143
2.049	30.628
2.05	30.9314
2.051	30.8852
2.052	31.1169
2.053	31.0521
2.054	31.3682
2.055	31.3817
2.056	31.7072
2.057	31.9021
2.058	32.0772
2.059	32.494
2.06	32.5501
2.061	32.6448
2.062	32.8249
2.063	32.8073
2.064	33.1994
2.065	33.2825
2.066	33.3023
2.067	33.6287
2.068	33.8043
2.069	34.0746
2.07	34.2351
2.071	34.1224
2.072	34.2431
2.073	34.6902
2.074	34.8641
2.075	34.9711
2.076	35.1461
2.077	35.2404
2.078	35.5641
2.079	35.4343
2.08	35.8697
2.081	35.8812
2.082	36.0456
2.083	36.0489
2.084	36.2465
2.085	36.5038
2.086	36.3773
2.087	36.8044
2.088	36.9834
2.089	37.1181
2.09	37.0935
2.091	37.3612
2.092	37.4698
2.093	37.6725
2.094	37.8175
2.095	37.938
2.096	37.9187
2.097	38.1285
2.098	38.1196
2.099	38.3823
2.1	38.3383
2.101	38.4955
2.102	38.5774
2.103	38.7399
2.104	38.952
2.105	39.0077
2.106	39.0343
2.107	39.0673
2.108	39.217
2.109	39.2372
2.11	39.2259
2.111	39.5958
2.112	39.3599
2.113	39.6682
2.114	39.6445
2.115	39.6471
2.116	39.7467
2.117	39.6761
2.118	39.7669
2.119	39.9032
2.12	39.9518
2.121	39.8354
2.122	39.9797
2.123	40.1831
2.124	39.8728
2.125	39.9454
2.126	39.8706
2.127	40.0755
2.128	39.8916
2.129	39.9296
2.13	39.8433
2.131	39.8819
2.132	39.8165
2.133	39.9439
2.134	39.7685
2.135	39.905
2.136	39.7603
2.137	39.7038
2.138	39.535
2.139	39.5615
2.14	39.5488
2.141	39.7782
2.142	39.4073
2.143	39.3639
2.144	39.0605
2.145	38.9811
2.146	39.2085
2.147	39.2475
2.148	39.2499
2.149	39.0134
2.15	38.8466
2.151	38.6854
2.152	38.732
2.153	38.6939
2.154	38.6948
2.155	38.3583
2.156	38.3756
2.157	38.3131
2.158	38.2252
2.159	38.1824
2.16	38.3784
2.161	37.9895
2.162	37.9722
2.163	38.0807
2.164	38.0528
2.165	37.8996
2.166	37.7592
2.167	37.8766
2.168	37.6398
2.169	37.8857
2.17	37.698
2.171	37.6837
2.172	37.8163
2.173	37.727
2.174	37.4798
2.175	37.4881
2.176	37.426
2.177	37.4883
2.178	37.4977
2.179	37.3731
2.18	37.5141
2.181	37.1528
2.182	37.5293
2.183	37.2238
2.184	37.2424
2.185	37.3709
2.186	37.1977
2.187	37.1852
2.188	37.3864
2.189	36.9743
2.19	36.8667
2.191	37.0174
2.192	36.897
2.193	36.8145
2.194	36.9688
2.195	37.1838
2.196	36.8473
2.197	36.8567
2.198	36.8849
2.199	36.9265
2.2	36.904
2.201	36.9366
2.202	36.6523
2.203	36.7746
2.204	36.7596
2.205	36.7332
2.206	36.7099
2.207	36.6757
2.208	36.6195
2.209	36.5362
2.21	36.543
2.211	36.6405
2.212	36.6095
2.213	36.5259
2.214	36.6064
2.215	36.3798
2.216	36.3798
2.217	36.4788
2.218	36.4888
2.219	36.5031
2.22	36.3804
2.221	36.366
2.222	36.3448
2.223	36.2305
2.224	36.3667
2.225	36.1991
2.226	36.3237
2.227	36.3356
2.228	36.426
2.229	36.1651
2.23	36.1277
2.231	36.122
2.232	36.149
2.233	36.0876
2.234	36.0875
2.235	35.9969
2.236	36.0937
2.237	35.7291
2.238	35.9271
2.239	36.1462
2.24	35.887
2.241	35.9918
2.242	35.9089
2.243	35.9626
2.244	35.9194
2.245	35.791
2.246	35.8314
2.247	35.7316
2.248	35.8945
2.249	35.8124
2.25	35.7474
2.251	35.7705
2.252	35.6905
2.253	35.6881
2.254	35.6933
2.255	35.8688
2.256	35.6651
2.257	35.6599
2.258	35.5592
2.259	35.721
2.26	35.6377
2.261	35.6195
2.262	35.5419
2.263	35.7322
2.264	35.5829
2.265	35.5222
2.266	35.5978
2.267	35.5748
2.268	35.4726
2.269	35.3975
2.27	35.2853
2.271	35.5091
2.272	35.4328
2.273	35.3786
2.274	35.7077
2.275	35.4511
2.276	35.2885
2.277	35.3759
2.278	35.2872
2.279	35.3747
2.28	35.3389
2.281	35.4446
2.282	35.3414
2.283	35.2568
2.284	35.2952
2.285	35.1878
2.286	35.3213
2.287	35.1823
2.288	35.1201
2.289	35.2447
2.29	35.2905
2.291	35.1189
2.292	35.1762
2.293	35.337
2.294	35.1228
2.295	35.1875
2.296	35.1368
2.297	35.1786
2.298	35.0884
2.299	34.9968
2.3	35.209
2.301	35.1151
2.302	35.0736
2.303	35.0435
2.304	35.2337
2.305	34.976
2.306	34.93
2.307	35.0739
2.308	34.9541
2.309	34.8954
2.31	34.9176
2.311	34.8839
2.312	34.9072
2.313	34.9744
2.314	34.8042
2.315	34.8102
2.316	34.89
2.317	34.6723
2.318	34.7698
2.319	34.8711
2.32	34.955
2.321	34.8041
2.322	34.7564
2.323	34.8202
2.324	34.8743
2.325	34.8699
2.326	34.6227
2.327	34.7591
2.328	34.5801
2.329	34.869
2.33	34.7236
2.331	34.8044
2.332	34.631
2.333	34.719
2.334	34.3814
2.335	34.7911
2.336	34.7392
2.337	34.6543
2.338	34.5415
2.339	34.7199
2.34	34.6801
2.341	34.6547
2.342	34.492
2.343	34.5941
2.344	34.6483
2.345	34.299
2.346	34.4369
2.347	34.4305
2.348	34.4387
2.349	34.6239
2.35	34.616
2.351	34.5559
2.352	34.3106
2.353	34.4597
2.354	34.5318
2.355	34.4661
2.356	34.389
2.357	34.2589
2.358	34.6698
2.359	34.3653
2.36	34.3925
2.361	34.2793
2.362	34.3878
2.363	34.4449
2.364	34.3004
2.365	34.416
2.366	34.3202
2.367	34.2841
2.368	34.457
2.369	34.3275
2.37	34.3182
2.371	34.408
2.372	34.4419
2.373	34.3419
2.374	34.3621
2.375	34.1321
2.376	34.1966
2.377	34.3457
2.378	34.2032
2.379	34.26
2.38	34.3024
2.381	34.2527
2.382	33.9552
2.383	34.1354
2.384	34.0507
2.385	34.013
2.386	34.0652
2.387	34.0479
2.388	34.0852
2.389	34.0491
2.39	34.0065
2.391	34.102
2.392	33.9148
2.393	34.0186
2.394	33.9409
2.395	33.8564
2.396	33.8692
2.397	33.849
2.398	33.9941
2.399	33.8142
2.4	34.0779
2.401	34.0333
2.402	34.0481
2.403	33.978
2.404	33.8265
2.405	33.78
2.406	33.9397
2.407	33.6435
2.408	33.9713
2.409	33.6298
2.41	33.7758
2.411	33.7511
2.412	34.039
2.413	33.8931
2.414	33.8746
2.415	33.6186
2.416	33.6394
2.417	33.753
2.418	33.6964
2.419	33.7824
2.42	33.8484
2.421	33.8008
2.422	33.7594
2.423	33.5749
2.424	33.7232
2.425	33.704
2.426	33.7545
2.427	33.5362
2.428	33.8427
2.429	33.6549
2.43	33.7368
2.431	33.7339
2.432	33.5858
2.433	33.6023
2.434	33.6634
2.435	33.8244
2.436	33.4554
2.437	33.8393
2.438	33.7125
2.439	33.8406
2.44	33.8432
2.441	33.6369
2.442	33.7074
2.443	34.0344
2.444	34.0794
2.445	34.1968
2.446	34.0876
2.447	33.9996
2.448	34.261
2.449	34.3722
2.45	34.2969
2.451	34.5506
2.452	34.5398
2.453	34.578
2.454	34.81
2.455	34.9349
2.456	35.0546
2.457	35.2097
2.458	35.1018
2.459	35.4619
2.46	35.652
2.461	35.5784
2.462	35.8328
2.463	36.1305
2.464	36.2769
2.465	36.3868
2.466	36.5433
2.467	36.7551
2.468	36.7445
2.469	37.0773
2.47	37.0937
2.471	37.4206
2.472	37.6895
2.473	37.9185
2.474	37.9954
2.475	38.2118
2.476	38.3747
2.477	38.5942
2.478	38.6943
2.479	38.9894
2.48	39.2132
2.481	39.3004
2.482	39.5827
2.483	39.9174
2.484	40.2391
2.485	40.2819
2.486	40.5728
2.487	40.615
2.488	40.8662
2.489	41.1252
2.49	41.326
2.491	41.4017
2.492	41.7255
2.493	42.0887
2.494	42.2879
2.495	42.1884
2.496	42.5867
2.497	42.776
2.498	42.9081
2.499	43.1239
2.5	43.4525
2.501	43.7764
2.502	43.8422
2.503	44.0826
2.504	44.2825
2.505	44.4635
2.506	44.5441
2.507	44.9866
2.508	45.2788
2.509	45.4951
2.51	45.6763
2.511	46.0059
2.512	46.2137
2.513	46.4505
2.514	46.7908
2.515	46.7715
2.516	47.0644
2.517	47.2856
2.518	47.5553
2.519	47.9856
2.52	48.1894
2.521	48.3966
2.522	48.5492
2.523	48.6548
2.524	48.9672
2.525	49.2843
2.526	49.536
2.527	49.7613
2.528	50.0337
2.529	50.2327
2.53	50.5391
2.531	50.5948
2.532	50.8395
2.533	51.2028
2.534	51.2174
2.535	51.6262
2.536	52.121
2.537	52.1748
2.538	52.4469
2.539	52.8515
2.54	53.1236
2.541	53.3309
2.542	53.7385
2.543	53.7246
2.544	53.9812
2.545	54.3994
2.546	54.6529
2.547	54.8358
2.548	55.025
2.549	55.4329
2.55	55.6438
2.551	55.5847
2.552	56.0759
2.553	56.3512
2.554	56.5553
2.555	56.7929
2.556	57.1967
2.557	57.2762
2.558	57.5379
2.559	57.9483
2.56	58.1179
2.561	58.2207
2.562	58.5699
2.563	58.8169
2.564	58.9512
2.565	59.1612
2.566	59.3792
2.567	59.746
2.568	59.9209
2.569	60.2306
2.57	60.4806
2.571	60.7186
2.572	61.0551
2.573	61.1995
2.574	61.3691
2.575	61.6128
2.576	61.742
2.577	62.1709
2.578	62.284
2.579	62.3992
2.58	62.5914
2.581	62.739
2.582	63.0427
2.583	63.2018
2.584	63.5201
2.585	63.5975
2.586	63.7623
2.587	64.082
2.588	64.0034
2.589	64.2079
2.59	64.5648
2.591	64.812
2.592	64.6903
2.593	65.1536
2.594	65.1661
2.595	65.3838
2.596	65.6582
2.597	65.7156
2.598	65.8255
2.599	65.7802
2.6	65.9869
2.601	66.141
2.602	66.1895
2.603	66.2814
2.604	66.519
2.605	66.5573
2.606	66.6397
2.607	66.9574
2.608	66.9228
2.609	66.9592
2.61	67.0215
2.611	66.8617
2.612	67.0598
2.613	67.1651
2.614	67.1832
2.615	67.2606
2.616	67.4448
2.617	67.3279
2.618	67.275
2.619	67.4372
2.62	67.2636
2.621	67.4226
2.622	67.4505
2.623	67.3705
2.624	67.1976
2.625	67.3978
2.626	67.3897
2.627	67.1419
2.628	67.3299
2.629	67.2229
2.63	66.9942
2.631	67.0346
2.632	66.8104
2.633	66.9805
2.634	66.7678
2.635	66.5276
2.636	66.5634
2.637	66.5224
2.638	66.5632
2.639	66.3261
2.64	66.1792
2.641	66.0506
2.642	65.9622
2.643	65.7263
2.644	65.8127
2.645	65.5813
2.646	65.2976
2.647	65.3209
2.648	65.4165
2.649	65.24
2.65	65.2379
2.651	64.9757
2.652	65.1347
2.653	64.8056
2.654	64.8831
2.655	64.8248
2.656	64.6454
2.657	64.5901
2.658	64.6255
2.659	64.2882
2.66	64.3548
2.661	64.3819
2.662	64.2904
2.663	64.2161
2.664	63.958
2.665	64.1674
2.666	64.1285
2.667	64.0118
2.668	63.817
2.669	63.631
2.67	63.7844
2.671	63.6675
2.672	63.6423
2.673	63.6501
2.674	63.6507
2.675	63.3139
2.676	63.3877
2.677	63.3066
2.678	63.1985
2.679	63.2342
2.68	63.1485
2.681	63.0439
2.682	63.1178
2.683	63.0026
2.684	62.8026
2.685	62.7692
2.686	62.899
2.687	62.896
2.688	62.6793
2.689	62.7855
2.69	62.7299
2.691	62.6455
2.692	62.6467
2.693	62.458
2.694	62.6016
2.695	62.3852
2.696	62.3385
2.697	62.6051
2.698	62.2889
2.699	62.2615
2.7	62.1537
2.701	62.1777
2.702	62.0764
2.703	61.8512
2.704	62.0835
2.705	62.0537
2.706	61.9186
2.707	62.1584
2.708	61.8825
2.709	61.9014
2.71	61.7798
2.711	61.9858
2.712	61.9482
2.713	61.7086
2.714	61.8757
2.715	61.942
2.716	61.762
2.717	61.7664
2.718	61.5079
2.719	61.6418
2.72	61.6621
2.721	61.6177
2.722	61.5997
2.723	61.2925
2.724	61.459
2.725	61.3167
2.726	61.3824
2.727	61.2001
2.728	61.3754
2.729	61.1852
2.73	61.2404
2.731	61.256
2.732	61.3965
2.733	61.1028
2.734	61.1666
2.735	61.0592
2.736	60.968
2.737	60.8505
2.738	60.8864
2.739	60.8244
2.74	60.7462
2.741	60.8939
2.742	60.92
2.743	60.6996
2.744	60.6128
2.745	60.6541
2.746	60.8456
2.747	60.6377
2.748	60.7346
2.749	60.6958
2.75	60.3449
2.751	60.7343
2.752	60.5988
2.753	60.4932
2.754	60.3474
2.755	60.4999
2.756	60.3815
2.757	60.4903
2.758	60.4522
2.759	60.0555
2.76	60.228
2.761	60.289
2.762	60.3692
2.763	60.1601
2.764	60.1574
2.765	60.3057
2.766	60.0249
2.767	60.3617
2.768	60.0294
2.769	60.109
2.77	60.1404
2.771	59.9911
2.772	59.8808
2.773	59.7919
2.774	60.0747
2.775	60.0234
2.776	59.9015
2.777	59.8923
2.778	59.9491
2.779	59.9138
2.78	59.8978
2.781	59.9194
2.782	59.7166
2.783	59.8269
2.784	59.8983
2.785	59.6616
2.786	59.8813
2.787	59.7458
2.788	59.6762
2.789	59.4844
2.79	59.5904
2.791	59.6902
2.792	59.6643
2.793	59.7759
2.794	59.4099
2.795	59.465
2.796	59.4425
2.797	59.6127
2.798	59.5342
2.799	59.2826
2.8	59.2841
2.801	59.2604
2.802	59.2798
2.803	59.2797
2.804	59.3943
2.805	59.3792
2.806	59.1217
2.807	59.3071
2.808	59.156
2.809	59.1601
2.81	59.323
2.811	59.0683
2.812	59.1505
2.813	59.0803
2.814	59.2117
2.815	59.1168
2.816	59.1461
2.817	58.8786
2.818	59.1756
2.819	59.0871
2.82	59.0612
2.821	58.966
2.822	59.0139
2.823	59.0931
2.824	59.0388
2.825	59.0189
2.826	59.0606
2.827	58.9894
2.828	58.902
2.829	58.905
2.83	59.0297
2.831	58.9198
2.832	59.0059
2.833	58.6494
2.834	58.8783
2.835	58.9597
2.836	58.8351
2.837	58.8448
2.838	58.8195
2.839	58.9454
2.84	58.9116
2.841	58.8283
2.842	58.8955
2.843	58.8148
2.844	58.7053
2.845	58.5852
2.846	58.7473
2.847	58.7539
2.848	58.5339
2.849	58.7543
2.85	58.7934
2.851	58.5803
2.852	58.6053
2.853	58.6114
2.854	58.5977
2.855	58.6983
2.856	58.5561
2.857	58.5494
2.858	58.5874
2.859	58.56
2.86	58.5083
2.861	58.6214
2.862	58.5271
2.863	58.6758
2.864	58.5016
2.865	58.7029
2.866	58.4943
2.867	58.4979
2.868	58.5858
2.869	58.5098
2.87	58.3538
2.871	58.5699
2.872	58.1679
2.873	58.5973
2.874	58.2301
2.875	58.2219
2.876	58.3575
2.877	58.3733
2.878	58.3152
2.879	58.3879
2.88	58.4508
2.881	58.3955
2.882	58.2641
2.883	58.3579
2.884	58.3758
2.885	58.4161
2.886	58.2483
2.887	58.3456
2.888	58.3757
2.889	58.3322
2.89	58.3237
2.891	58.312
2.892	58.222
2.893	58.187
2.894	58.2648
2.895	58.3423
2.896	58.2597
2.897	58.2867
2.898	58.2219
2.899	58.4018
2.9	58.3049
2.901	58.2681
2.902	58.4646
2.903	58.2895
2.904	58.4073
2.905	58.3775
2.906	58.4836
2.907	58.27
2.908	58.2803
2.909	58.301
2.91	58.615
2.911	58.4605
2.912	58.666
2.913	58.4807
2.914	58.6257
2.915	58.6028
2.916	58.5539
2.917	58.6813
2.918	58.8834
2.919	58.5076
2.92	58.676
2.921	58.5429
2.922	58.6929
2.923	58.8129
2.924	58.7007
2.925	58.6798
2.926	58.861
2.927	58.8148
2.928	58.8719
2.929	58.8725
2.93	58.9335
2.931	59.0442
2.932	59.0192
2.933	58.8789
2.934	59.1092
2.935	59.157
2.936	59.2296
2.937	59.2925
2.938	59.3178
2.939	59.1296
2.94	59.3989
2.941	59.3442
2.942	59.2972
2.943	59.4171
2.944	59.36
2.945	59.4545
2.946	59.3864
2.947	59.4935
2.948	59.4923
2.949	59.5097
2.95	59.5606
2.951	59.475
2.952	59.5734
2.953	59.5244
2.954	59.5396
2.955	59.5267
2.956	59.9127
2.957	59.7132
2.958	59.8442
2.959	59.7379
2.96	59.9526
2.961	60.0254
2.962	60.0316
2.963	60.0054
2.964	60.2371
2.965	60.2443
2.966	60.5124
2.967	60.3702
2.968	60.7192
2.969	60.8453
2.97	60.7319
2.971	61.1863
2.972	61.1484
2.973	61.1109
2.974	61.4635
2.975	61.5494
2.976	61.711
2.977	62.1348
2.978	61.9828
2.979	62.3352
2.98	62.3883
2.981	62.6613
2.982	62.823
2.983	63.1602
2.984	63.3172
2.985	63.5428
2.986	64.0003
2.987	64.1666
2.988	64.2128
2.989	64.701
2.99	64.7004
2.991	64.9785
2.992	65.3503
2.993	65.4969
2.994	65.7814
2.995	66.0567
2.996	66.1649
2.997	66.5911
2.998	66.8827
2.999	67.1428
3	67.4095
3.001	67.7858
3.002	68.1444
3.003	68.3145
3.004	68.6226
3.005	68.9795
3.006	69.2379
3.007	69.4358
3.008	69.6932
3.009	70.0709
3.01	70.3158
3.011	70.4663
3.012	70.9556
3.013	71.3165
3.014	71.6131
3.015	71.867
3.016	72.2458
3.017	72.3032
3.018	72.8441
3.019	73.1164
3.02	73.41
3.021	73.7121
3.022	74.124
3.023	74.5314
3.024	74.7582
3.025	74.9655
3.026	75.3224
3.027	75.6556
3.028	76.0918
3.029	76.3689
3.03	76.758
3.031	77.094
3.032	77.3275
3.033	77.8204
3.034	78.0706
3.035	78.3823
3.036	78.5756
3.037	78.9804
3.038	79.6215
3.039	79.9356
3.04	80.2149
3.041	80.3295
3.042	80.9086
3.043	81.1336
3.044	81.4901
3.045	81.7707
3.046	82.1974
3.047	82.8368
3.048	82.8522
3.049	83.1404
3.05	83.6326
3.051	84.0116
3.052	84.3013
3.053	84.6646
3.054	84.9692
3.055	85.3322
3.056	85.7899
3.057	86.1408
3.058	86.5043
3.059	86.9053
3.06	87.1199
3.061	87.5031
3.062	87.7683
3.063	88.3576
3.064	88.6638
3.065	88.9604
